Price,Close,High,Low,Open,Volume
Ticker,IBM,IBM,IBM,IBM,IBM
Date,,,,,
2019-04-08,101.6510009765625,101.67226137047348,101.28236679156001,101.38870270533083,2215637
2019-04-09,100.74360656738281,101.33909002834233,100.55219510774931,101.13350119926265,3178271
2019-04-10,101.38871002197266,101.72898949649075,100.65144159876323,100.80739265273952,2801188
2019-04-11,101.92747497558594,102.16140719327525,101.3957841005466,101.94165234287807,3077332
2019-04-12,102.33155822753906,102.39536204477592,101.87076545276147,102.26775441030222,3032249
2019-04-15,102.01254272460938,102.4095316520625,101.56592735253992,102.366999548708,3768947
2019-04-16,102.89160919189453,103.06883196912251,102.09761992122993,102.36701257289444,6591578
2019-04-17,98.6168441772461,100.65142637497762,96.5964393459135,97.38333409737436,13101882
2019-04-18,99.48171997070312,99.59513890174576,98.32619106491101,98.53886287535369,5188160
2019-04-22,98.46088409423828,99.64476776154434,98.17023110427577,98.83660128454875,4700724
2019-04-23,99.5597152709961,99.89999478055819,98.49635594704034,98.64522398944602,4667461
2019-04-24,99.21235656738281,100.17647433856864,99.09184326032722,99.67314939714895,2902545
2019-04-25,98.27655792236328,99.07053564446025,97.62435385440008,99.0350978882953,3043965
2019-04-26,98.85079193115234,99.16979966090601,98.40417658360191,98.77989378138159,2426511
2019-04-29,98.57433319091797,98.98549953402714,98.40419344295208,98.64522003809536,3094382
2019-04-30,99.4391860961914,99.5596993793541,98.31202312976706,98.61685350829363,4852185
2019-05-01,99.644775390625,100.53091179508228,99.36829974621939,99.6376810493505,3194170
2019-05-02,98.9571304321289,100.15519152134654,98.82952281099092,99.60224024939994,3704304
2019-05-03,99.42499542236328,99.9566862430573,98.9854744517549,99.03510088957414,2698575
2019-05-06,99.51715850830078,99.73692466102281,97.75906323073805,98.04262187530206,2921792
2019-05-07,97.5747299194336,98.90038701163532,96.54679747402098,98.64518314250873,4944233
2019-05-08,97.82996368408203,98.32620552458317,97.21320855425675,97.66691828936221,3994569
2019-05-09,97.08392333984375,97.25608408166121,95.42688908013498,96.7611262423641,4385564
2019-05-10,97.069580078125,97.3780428583412,94.98931679721926,96.7539615842411,4160570
2019-05-13,94.27197265625,95.8142406036058,93.94200269665824,95.60621544162726,5186068
2019-05-14,95.62774658203125,96.35224830018666,94.4584914861346,94.55891763690579,3431298
2019-05-15,96.40963745117188,96.54592803223953,94.9534497596782,95.11125900229797,2668346
2019-05-16,97.47128295898438,97.63626507103213,96.58178779818623,96.65351666230691,3156096
2019-05-17,96.35223388671875,97.13413003773715,96.079652750095,96.61048069945755,2739579
2019-05-20,96.92613983154297,97.14850510505981,95.35517416928224,95.78557611268053,3414667
2019-05-21,97.88015747070312,98.31773217726355,97.40672405562215,97.64344648773296,2618661
2019-05-22,97.80844116210938,98.09537956195766,97.34934201218053,97.55737292452764,1934891
2019-05-23,94.96778869628906,96.93327985918694,93.56898992755316,96.93327985918694,5589196
2019-05-24,94.8888931274414,96.30204357144083,94.39393526240586,95.78556131913072,2715521
2019-05-28,93.58333587646484,95.14712249063,93.44703958038414,94.78128237161498,5134605
2019-05-29,93.03099822998047,93.45422148327532,92.04824968958965,93.2533691876875,3848234
2019-05-30,92.94491577148438,93.23184843368192,92.48582236705413,93.06686057866136,2868027
2019-05-31,91.09420013427734,92.13433179318943,90.9937682600261,92.13433179318943,3702108
2019-06-03,92.01239013671875,92.22041533072156,91.144413472796,91.17310502381122,4463177
2019-06-04,95.18297576904297,95.21884592281478,92.60057657853957,92.9377251113182,4093521
2019-06-05,94.32220458984375,95.84294841068616,93.5905242308886,95.67796626518499,3306720
2019-06-06,94.84586334228516,95.15431470593691,93.89897913777261,94.8243389532994,2403917
2019-06-07,95.62774658203125,96.63918670189985,94.83867742646216,95.02518395283307,2670856
2019-06-10,96.65352630615234,97.09110104379945,96.058136602553,96.39529092041147,3045220
2019-06-11,97.52149963378906,97.88734550940227,96.87590542855413,97.06957911046791,3564036
2019-06-12,96.74678039550781,97.51433084591663,96.41680468650972,97.24173823443418,2358416
2019-06-13,97.38520812988281,97.7510540020381,96.90459606186832,96.9332876108331,3091244
2019-06-14,96.9476318359375,97.47129266817191,96.4311496154004,97.1556627363201,2294192
2019-06-17,96.80415344238281,97.57888242411603,96.62482555669426,97.11978334423189,2295029
2019-06-18,97.82997131347656,98.41100386123372,96.98351328827837,96.98351328827837,3048776
2019-06-19,98.33208465576172,99.25027145120276,97.72952779132456,97.86581837093391,2491990
2019-06-20,99.60177612304688,100.09673397906722,99.13550981677525,99.65915922254432,3212266
2019-06-21,99.85283660888672,100.09672621196798,99.2717926995649,99.3076628585384,5531980
2019-06-24,99.96044921875,100.5343145945944,99.74525113395117,99.85285017635059,2286556
2019-06-25,99.25028991699219,100.10391516271618,99.08530775825828,100.03936489131148,2930055
2019-06-26,99.36504364013672,100.19715574461743,99.2861361617168,99.61611184882365,2389692
2019-06-27,99.36504364013672,99.92456315121933,98.95616047460994,99.50851282354937,2248691
2019-06-28,98.92030334472656,99.8097871079745,98.877254574617,99.40091538506151,6436979
2019-07-01,100.34063720703125,101.49554666044308,99.91024100415578,100.13978488241312,3533074
2019-07-02,100.58452606201172,100.73516242484484,100.04651942479262,100.24737172495082,2520546
2019-07-03,101.53141021728516,101.73226252882763,100.73516813448674,100.94319905854344,2019198
2019-07-05,101.41661071777344,101.49551819272091,100.36213344700491,101.05077633776816,2232896
2019-07-08,100.8355712890625,101.35205347988447,100.62037323850522,101.17989274961049,2505484
2019-07-09,99.94610595703125,101.13687406580327,99.80263674717574,100.86429287130643,3519999
2019-07-10,100.76383972167969,101.7968040756425,100.27604909078494,100.42669688145065,2629539
2019-07-11,101.31620025634766,101.56008986696516,100.64190307217167,100.99339171389343,2231013
2019-07-12,102.39220428466797,102.52132771894807,101.61748657727327,101.80399311605878,2914365
2019-07-15,102.8082504272461,102.94454100418815,101.94744674550974,102.49979911395674,2477242
2019-07-16,102.95887756347656,103.32472338889988,102.59304318719343,102.7006422066379,3634536
2019-07-17,102.6289291381836,103.1525900509075,101.82551985995406,103.0162880008402,6343258
2019-07-18,107.33463287353516,107.82242358136486,102.00483959767136,102.22004912554543,13276460
2019-07-19,107.37047576904297,108.7334042209825,107.27722252866522,107.57132802146123,7626072
2019-07-22,107.41351318359375,108.9916511102165,107.3848216402416,107.71479728707011,4280860
2019-07-23,107.87261199951172,108.11651304166138,106.4379545386543,108.00891401832558,3914341
2019-07-24,107.62156677246094,108.64017402225288,107.02617705019078,107.68611703406428,3088210
2019-07-25,107.87980651855469,108.04478865889357,106.6029523742692,107.47092330010065,3244797
2019-07-26,108.57560729980469,108.61147745948337,107.67176628937595,108.31737191788561,3037898
2019-07-29,108.23128509521484,108.66169266103492,107.82958052642907,108.39627866931197,2170973
2019-07-30,107.43505859375,107.88697911284842,107.04052117258735,107.6000407248862,2753804
2019-07-31,106.33755493164062,107.7291869442423,105.01048464245142,107.38486538547191,3894153
2019-08-01,107.82959747314453,109.62293398971953,106.524051694838,106.8109901171472,6635824
2019-08-02,105.62738037109375,109.71617812931149,104.43660090148995,106.90423449074159,8474378
2019-08-05,100.97187805175781,104.08510566716701,99.81696881717544,103.9990195734172,7442185
2019-08-06,100.95037078857422,102.19853349109161,99.93176340889777,101.88290350904278,5303952
2019-08-07,99.78828430175781,100.12542719061385,97.85147872101207,99.52287028846408,6204767
2019-08-08,101.68257141113281,101.9148198814492,99.9842349238723,100.48502467000667,5503111
2019-08-09,98.80121612548828,101.10922108227756,98.23510388779358,101.08017988358918,5485852
2019-08-12,97.01576232910156,98.61248922946078,96.66012646390804,98.46007799582122,4271759
2019-08-13,98.55443572998047,99.12054786952483,96.39159080544215,97.11011997948732,4730117
2019-08-14,95.25936889648438,97.37140626473128,95.06340744269112,97.18995382408353,5349453
2019-08-15,95.74563598632812,96.07224224390924,94.53357455792089,95.23758888700507,3910889
2019-08-16,97.08110046386719,97.68349967805987,96.4932102639676,96.5585326844057,3150552
2019-08-19,98.01008605957031,98.94635464406674,97.89396762580073,97.89396762580073,3310695
2019-08-20,96.5295181274414,98.1843047697891,96.39161586189925,98.15527515263184,3157456
2019-08-21,97.43671417236328,98.66329032259908,97.1101079366564,97.95201863916301,2934762
2019-08-22,97.48754119873047,98.47461762131336,97.11739622829518,97.75608251580964,2818865
2019-08-23,94.04004669189453,97.44397689773719,93.50296416729856,96.98673738282066,5040046
2019-08-26,94.34488677978516,95.29566452437072,93.74248755878023,95.11421785934094,2964259
2019-08-27,95.20130157470703,95.5859670703802,94.57713021554959,95.22307378192905,4945488
2019-08-28,96.35531616210938,96.4496681974783,94.38117503067458,94.67149433213756,2838426
2019-08-29,97.89398193359375,98.48186055057842,97.2843137310301,97.38592895947183,3108503
2019-08-30,98.3657455444336,98.75766849749562,97.51657721545858,98.40202676953898,3096788
2019-09-03,97.3278579711914,97.90848490685268,96.76899745039172,97.87219210336073,2957983
2019-09-04,98.93910217285156,99.01893939674166,98.08993390569202,98.4963716360182,2351303
2019-09-05,102.31401062011719,102.84383000101305,100.19472151249059,100.3761623801245,5242134
2019-09-06,102.02368927001953,102.7204462824679,101.94386363038427,102.71319467161148,2695333
2019-09-09,103.49703979492188,103.80187388174731,101.94386291757182,102.03821494634603,4421024
2019-09-10,105.27522277832031,105.5727936964216,103.75832698991293,103.78736818781388,5208766
2019-09-11,104.22283172607422,105.32602651628625,103.57688229738486,105.13005925390078,4047706
2019-09-12,104.23734283447266,104.54217692602107,102.97447363468456,104.53491373105999,2620648
2019-09-13,104.27362060546875,104.98488074311662,103.97604975178963,104.74538068862364,2308104
2019-09-16,103.40995025634766,104.25186699308482,103.25753898892171,103.468021069117,2017211
2019-09-17,103.20670318603516,103.40992201511875,102.08899383405495,103.40992201511875,3068127
2019-09-18,103.22122955322266,103.2793003566386,101.98013844283403,103.0978479200323,2074846
2019-09-19,103.76556396484375,105.26068137303466,103.38815591198082,103.39540752159077,3232035
2019-09-20,102.97447204589844,104.389752477603,102.9309276289328,103.96879994551614,5432296
2019-09-23,103.11235046386719,103.22121727926884,102.01641911627154,102.47366437457478,1901523
2019-09-24,102.82931518554688,103.70752466366741,102.38658464098549,103.42446856967338,3380254
2019-09-25,103.90349578857422,104.2446227415302,102.23418858846667,102.8728864857154,2642928
2019-09-26,104.18653106689453,104.42604273041343,102.63335422742117,103.91073818214612,2416051
2019-09-27,103.96154022216797,105.30424667043232,103.33736880602285,104.81072009358947,2465213
2019-09-30,105.54376220703125,106.37841571878892,104.3171857470793,104.3171857470793,4171866
2019-10-01,104.266357421875,106.94450668929355,104.17926859914917,105.66712286769207,3096997
2019-10-02,102.83657836914062,103.25753091256209,102.02369131034663,103.19947168837793,3494477
2019-10-03,103.07609558105469,103.11237680609685,101.01486558733623,102.78577627645491,3063525
2019-10-04,103.78009033203125,103.8308979411259,102.35754678163434,103.10511136104928,2524626
2019-10-07,102.53898620605469,103.56959514182626,102.49544179694618,103.25025789098984,2538119
2019-10-08,100.43423461914062,101.95113051219413,100.33988257557398,101.784204428978,3373768
2019-10-09,101.3704833984375,101.8495067175386,100.73178563963604,101.4430574237366,2741357
2019-10-10,102.43016052246094,102.90192077067523,101.2906727302916,101.44308401539303,2713010
2019-10-11,103.61315155029297,104.87600892374593,103.50427315102418,103.62040315981974,3134653
2019-10-14,103.09061431884766,103.37367043880603,102.56804650106817,103.28657001048734,2415737
2019-10-15,103.78734588623047,104.30990199146075,102.92365134732857,103.45348223052571,3164673
2019-10-16,103.14141845703125,103.75107509851735,102.61885065688155,103.41721137197361,5577900
2019-10-17,97.44397735595703,98.70684645572703,96.46417011649845,97.98105988307857,16484751
2019-10-18,97.32061004638672,97.61092935178917,95.98516672643181,97.41496208303595,7507665
2019-10-21,96.22467803955078,96.60208620738925,95.00535889791706,96.24645604309701,6596181
2019-10-22,97.22626495361328,97.29158738119634,95.52067076868124,96.20290728424959,4353034
2019-10-23,97.53108215332031,97.66897859647231,96.31175741291895,96.90690497773745,3777001
2019-10-24,97.30609130859375,98.03187795873606,96.74723651470762,97.85768869934017,2718031
2019-10-25,98.30040740966797,98.65603749673845,97.32785758588655,97.34237239041747,2697739
2019-10-28,98.6850814819336,99.16410485336243,98.30767334106613,98.7068594839235,3374501
2019-10-29,97.1246337890625,98.39476028483153,96.84883512451921,98.28589345788411,4352092
2019-10-30,98.16252136230469,98.18428777938347,96.67465527608063,97.13190062729586,2356638
2019-10-31,97.059326171875,98.16252679024183,96.69643283204985,98.06091155811153,3569057
2019-11-01,98.3657455444336,98.38751196268807,97.32060994690568,97.61818086341492,3231931
2019-11-04,99.91889953613281,99.96970714043067,98.87376417932443,98.88102737309887,3488828
2019-11-05,100.07859802246094,100.71003267102141,99.88989394744488,100.01327559894862,3153690
2019-11-06,100.72453308105469,100.72453308105469,99.83182045008789,100.15842093692322,4683256
2019-11-07,101.1137466430664,102.17856354948884,101.03296645947334,101.24593452910278,4261195
2019-11-08,101.05500793457031,101.05500793457031,99.99019096225155,101.03297271191315,2383206
2019-11-11,99.48348999023438,100.75393798148922,99.13834568070524,100.75393798148922,2686128
2019-11-12,99.57158660888672,100.35735313666311,99.15299949661825,99.77720567506782,3186639
2019-11-13,98.75646209716797,99.56425224149602,98.29381620014513,99.42472709054952,3052646
2019-11-14,98.40396118164062,98.64630172226644,97.91194284084015,98.4994276018088,4425940
2019-11-15,98.69770812988281,99.22644792408809,98.42599511289656,98.69035914956832,3412575
2019-11-18,98.63162231445312,98.75646122318796,97.83851255781941,98.62427333353332,3358078
2019-11-19,98.78583526611328,99.41739052154952,98.74177654248645,99.0502110496001,3132770
2019-11-20,97.81649017333984,98.74178202519539,97.48603214649532,98.4480337429801,4328557
2019-11-21,98.2864761352539,98.52881084191378,97.65492672500501,97.96336123956354,3499184
2019-11-22,98.65364074707031,98.88128330390215,98.10286578115097,98.54347637719786,3449185
2019-11-25,99.85064697265625,99.87268219374344,98.6609911720552,98.74912033554173,2709245
2019-11-26,99.20442199707031,99.98283966109912,98.96943041791994,99.98283966109912,3967687
2019-11-27,98.2350845336914,99.6597321599486,98.12493185004737,99.3953680633758,3431821
2019-11-29,98.73442077636719,98.78581675053381,97.69162752080705,98.11020875853245,1909264
2019-12-02,97.60352325439453,98.77114976442535,97.28775148474361,98.73444002155958,3208187
2019-12-03,97.02339935302734,97.2583909780884,95.97326844139361,96.93527602852132,3810055
2019-12-04,96.92790222167969,98.16896563344955,96.90587286263523,97.56678879655297,3692380
2019-12-05,96.86914825439453,97.84584760501521,96.66352918913665,97.66225789808557,3760788
2019-12-06,97.8311767578125,98.32319516951135,97.44931102211407,97.48603248773541,3595625
2019-12-09,98.34522247314453,98.83724084522028,97.86054722151533,97.92663530553432,3105051
2019-12-10,98.33787536621094,99.02083832463707,98.08085442482106,98.34522434722886,3640498
2019-12-11,98.22772216796875,98.7784913387178,98.16162822655818,98.48474309264013,4135152
2019-12-12,99.3733139038086,99.6230034305753,98.154285634017,98.18365811461022,5046009
2019-12-13,98.55818939208984,99.50550466247283,98.41131526401777,98.9547413332807,2651610
2019-12-16,98.49943542480469,99.46878594343355,98.29381632817814,99.0942692134268,3189463
2019-12-17,98.5655288696289,98.9106731156305,98.00741654708816,98.60958759278306,3040931
2019-12-18,98.70506286621094,99.13833631821448,98.5141299945684,98.80787828364791,3244483
2019-12-19,98.8152084350586,98.94005906749638,98.54349538951101,98.7417772285037,4044359
2019-12-20,99.57158660888672,100.18110654838486,99.1015917998577,99.68173926145299,7438943
2019-12-23,99.54220581054688,99.98281638398261,99.1383049709907,99.71110340480121,2932147
2019-12-24,99.1236343383789,99.59362918211413,98.85192131642151,99.58628020166519,1257397
2019-12-26,99.07222747802734,99.3659757229608,98.88129463507921,99.12363517902001,2227666
2019-12-27,99.33660888671875,99.68910211232192,99.04286062509519,99.13832705199343,2878801
2019-12-30,97.53007507324219,99.35862325727032,97.30242663787807,99.28519205904371,4308369
2019-12-31,98.43331909179688,98.49207576380012,97.228977268203,97.32444367424057,3951265
2020-01-02,99.44676971435547,99.81394921108114,98.96943754069848,99.13833518642953,3293436
2020-01-03,98.65364074707031,99.03550638920714,98.08083642343469,98.08817954267344,2482890
2020-01-06,98.47740173339844,98.58020541064248,97.81647406766882,97.97803442419965,2537073
2020-01-07,98.54349517822266,99.10895649050337,97.9633593455254,98.17632156494096,3232977
2020-01-08,99.36595916748047,99.76986000675406,98.3452011816564,98.77847449635713,4545916
2020-01-09,100.41613006591797,100.45285153541955,99.36599918178311,99.68177100107523,3902208
2020-01-10,100.37938690185547,101.24593369292907,100.10033661237487,100.60704121017964,3405148
2020-01-13,100.31330108642578,100.34268529057587,99.18973913595595,99.49082467094102,3693426
2020-01-14,99.74048614501953,100.70984825971603,99.54221605491256,100.07829308915365,3850326
2020-01-15,100.3279800415039,101.38544784380635,99.65970342945045,99.87267147422756,4232011
2020-01-16,101.32672119140625,101.48093258773385,100.61439745496075,100.84204005885789,4519661
2020-01-17,101.56907653808594,101.58376278173701,99.99020571824578,100.26925606848077,5881972
2020-01-21,102.20059967041016,102.33278755761012,101.04765358952713,101.20187669821459,7577329
2020-01-22,105.66676330566406,107.06204993752567,104.68272657553653,105.24818786488181,17228038
2020-01-23,104.91773986816406,106.04865083378199,104.38899999056406,105.89442771060891,5918059
2020-01-24,103.22135162353516,105.68879228387043,103.14792042445384,105.2995893474468,5836889
2020-01-27,101.79670715332031,102.8615358778916,101.41484142175989,101.70858970182027,4358264
2020-01-28,102.47965240478516,103.15526637671363,101.89216760004261,102.44294266258191,3610374
2020-01-29,101.1137466430664,102.50168428386112,101.04765270004823,102.20059877078236,3194275
2020-01-30,100.43812561035156,100.58498798860535,99.11628216004604,100.43077663100877,5290563
2020-01-31,105.54927062988281,105.78426219556302,103.39025265527108,104.93975063436845,19868352
2020-02-03,107.41454315185547,108.15623932938017,105.67411228269233,105.93113907594359,9295488
2020-02-04,109.50011444091797,109.69838454366139,107.86249903449175,108.52341500478593,5879566
2020-02-05,114.80219268798828,115.61733188464446,110.26386248805623,110.30792121523294,15048593
2020-02-06,115.11795806884766,116.57933873282109,114.133921279058,115.16202851443354,8786923
2020-02-07,113.8342514038086,115.41476913666736,113.47065167269353,114.6801557976359,6718876
2020-02-10,114.59111785888672,114.59853173566492,112.47633911603761,113.50775623223117,5480831
2020-02-11,113.88616943359375,115.17728511940875,113.32964322949591,115.10308715237946,4011515
2020-02-12,115.24407958984375,115.45927147848448,113.91585887927369,114.08652014043565,4641939
2020-02-13,114.50209045410156,114.8879437318717,113.83427293946369,114.54662109634883,3996452
2020-02-14,111.82335662841797,114.68757634122326,111.13327395435643,114.58368732466413,6379763
2020-02-18,112.12017822265625,112.32794444555648,111.03682831251683,111.14813122324,3496778
2020-02-19,111.94205474853516,112.70634711945276,111.53394815651468,112.44663646457545,2858613
2020-02-20,112.209228515625,112.5060323320724,110.94036584906975,111.90499897822023,3013003
2020-02-21,111.18521118164062,112.07564620563777,110.44318396885195,112.07564620563777,3699597
2020-02-24,108.65489196777344,109.85698212163167,107.87577174253484,107.97223503616217,5703210
2020-02-25,105.15255737304688,109.12981860320437,104.8186486315206,108.71428614575986,6497229
2020-02-26,103.69819641113281,106.89633769104523,103.58689348174626,106.03558161476457,5656663
2020-02-27,98.77110290527344,102.91161055097574,98.69690492867579,101.83567475242145,8808471
2020-02-28,96.57471466064453,97.27222307188578,93.76243938572267,96.44857216827454,13607832
2020-03-02,99.65410614013672,99.7579951443904,94.94224474930951,97.01991824511752,8923844
2020-03-03,95.64720153808594,100.98978282390017,94.83097030511448,99.78770425520233,8259321
2020-03-04,99.59477233886719,99.6392911331394,95.72139445046508,97.6358269583437,5226234
2020-03-05,96.12950134277344,98.16265038869741,95.31327025216983,96.8344236179469,5696725
2020-03-06,94.77900695800781,95.2242244440541,92.39710377050652,94.01472039457713,8570192
2020-03-09,87.41810607910156,90.83142611346233,87.02482720280037,89.16186508384523,11252345
2020-03-10,92.58261108398438,92.66423478368782,85.89695264420105,91.10598245619502,11935592
2020-03-11,87.5368423461914,90.95758270894589,86.35701737743732,89.79260325914717,8835039
2020-03-12,76.2877197265625,81.47448446669867,75.89444672720109,81.36318156973577,13088284
2020-03-13,80.10173034667969,80.99958513485116,74.80366288153624,80.64341113882854,13077197
2020-03-16,73.51995849609375,79.70103503562619,70.49249146911845,72.71856703044514,11054128
2020-03-17,79.13709259033203,79.69361294505991,72.05074169707387,74.65525648347021,9684182
2020-03-18,76.8368148803711,79.34486050887385,73.7574033676473,73.76482316547634,9176035
2020-03-19,74.45490264892578,76.94068858053649,72.89664462737274,75.93153106106999,8782739
2020-03-20,70.78186798095703,74.9372145602436,70.2772862906899,74.88527006327115,11031639
2020-03-23,70.32182312011719,72.52563925162333,67.19789285036637,70.1956806366063,10176952
2020-03-24,78.26892852783203,78.68446091316166,73.6535238919134,74.19520468978187,8340699
2020-03-25,78.5434799194336,83.46311411465285,76.30255871482638,78.26892961758011,9052084
2020-03-26,83.76734924316406,83.96027585510306,78.33571899206272,79.33003124693998,7482561
2020-03-27,80.16108703613281,82.73591662126243,79.87911696967944,80.56919958018008,6718458
2020-03-30,83.7970199584961,84.19029294137233,79.99784649453852,80.20561268304373,5820467
2020-03-31,82.31297302246094,84.4500051739973,81.74903283104477,83.10693880070072,6635092
2020-04-01,78.01663970947266,81.56352836246255,77.55658260106118,78.92191432951246,6394093
2020-04-02,81.62289428710938,81.86034562244767,78.01664691396587,78.187314135986,6619820
2020-04-03,78.9070816040039,81.67483837225538,77.85339908112377,80.82150818827489,4747585
2020-04-06,85.199462890625,85.80050214861647,81.71935800598536,81.88260542974626,7357773
2020-04-07,85.28850555419922,88.72408568839232,85.23656696091787,88.1527256325335,5852684
2020-04-08,88.51631164550781,89.01346774537944,85.38496131371478,86.3050755296166,5395896
2020-04-09,90.15621185302734,91.20988857389001,89.16931333108434,89.39933897061918,5832705
2020-04-13,89.89649200439453,90.37880855597302,87.58878643432024,90.25266604913786,5355206
2020-04-14,91.9444808959961,92.8868546015337,90.98726759220236,91.61057217035119,5322780
2020-04-15,88.07109832763672,89.18413919777485,86.63898834690822,88.39017335985416,5896616
2020-04-16,85.87468719482422,88.85763527534472,84.90263450818615,88.30853473178735,6754650
2020-04-17,89.13220977783203,89.33255620761112,87.49974729834042,88.5237447673662,5194436
2020-04-20,89.3473892211914,91.1653524758382,87.66298826934378,88.41243533671539,8558058
2020-04-21,86.63897705078125,86.9283669286908,83.15145299870022,84.5909885121043,15009054
2020-04-22,88.53116607666016,89.2880330116787,87.22520436107402,88.9467044639343,7412479
2020-04-23,90.0448989868164,91.2915022920944,88.39018301986997,88.72409176442748,7198154
2020-04-24,92.5455093383789,92.75327551964143,89.60708584468013,90.83142946052348,5215251
2020-04-27,93.43594360351562,94.22991530575612,93.1020349195513,93.16881310336817,5150295
2020-04-28,93.69567108154297,95.12778121532199,93.03526747194516,95.00163870167782,4997893
2020-04-29,95.49137115478516,95.9514283149021,94.63062114998256,95.6323532616967,5499450
2020-04-30,93.16880798339844,94.4376763089632,92.91652301514537,93.88115594464551,6941047
2020-05-01,90.43074035644531,91.61798510919108,90.07457226008584,91.41021890590798,5152073
2020-05-04,90.28975677490234,90.50494277321387,88.59051634050716,89.65161265679116,4202723
2020-05-05,90.95757293701172,92.24870066864436,90.87594923884801,91.55861209399947,4078772
2020-05-06,91.3953857421875,92.04836359229053,90.83144548122159,91.44732433585082,4042372
2020-05-07,91.16226196289062,92.68877733760259,90.87651028683102,92.47822473440988,4615580
2020-05-08,92.48575592041016,92.66623131805356,91.03443943215882,92.24512605758163,5232615
2020-05-11,92.18494415283203,92.8316465104832,90.74114730849807,91.5984022474191,3697924
2020-05-12,90.43281555175781,93.48584523411844,90.43281555175781,92.50075032605314,5004587
2020-05-13,87.02637481689453,90.22980333840141,86.36463385472979,90.19972011213764,6153409
2020-05-14,87.94380187988281,88.04907818318557,84.07863188272417,86.15409272164915,5501332
2020-05-15,87.96636199951172,88.27467160981845,86.66543778876888,87.1767867044929,5006470
2020-05-18,91.41041564941406,92.01199622069628,90.04933705644471,90.14709404930416,4399162
2020-05-19,90.45540618896484,91.86912597222305,90.34261057880383,91.13218585097422,3390191
2020-05-20,91.27507019042969,92.09472274108069,90.68852218037604,90.9366773385158,4017372
2020-05-21,89.57559204101562,91.53073192733741,89.46279643234988,90.98178649731506,4184941
2020-05-22,89.02664947509766,89.83878868549654,88.42506887549781,89.7635896102857,4373117
2020-05-26,91.5608139038086,92.20751031825192,90.9968298671563,91.21490177432804,5720888
2020-05-27,94.40326690673828,94.6213387697878,92.84667464110562,93.20010600614873,5990965
2020-05-28,93.64379119873047,95.47861620707276,93.41068066941395,95.40342313377283,4095404
2020-05-29,93.92200469970703,94.09496073562858,91.92174332996507,92.99707607458939,8294675
2020-06-01,93.91449737548828,94.56119976572445,93.26779498525211,93.72650270394438,3003798
2020-06-02,94.74917602539062,94.74917602539062,93.74152310143273,94.50102094679929,3115093
2020-06-03,97.04271697998047,97.45630281412909,95.50116323338034,95.61395882441704,4097914
2020-06-04,96.9223861694336,96.96750800185895,95.51619207672594,96.08769528050242,4042581
2020-06-05,99.30618286132812,100.93798055726855,99.07307233393281,100.68230010598253,6163764
2020-06-08,102.08097076416016,102.17872774387675,99.4640842289256,99.4640842289256,5617543
2020-06-09,99.16329193115234,100.46420986474783,98.52410892267783,100.40405541757805,5641706
2020-06-10,97.65934753417969,99.43401797807367,97.60671238600791,99.37385752197721,4952601
2020-06-11,88.74089050292969,94.82439377028899,88.61305628629913,94.77175262165115,12304726
2020-06-12,91.67359924316406,92.58348930634287,89.69589568285484,91.17729502678995,6506434
2020-06-15,91.47808074951172,92.01950077645542,88.95143195328643,89.62821148774769,5385959
2020-06-16,94.10999298095703,95.87713774764022,92.61356120857161,93.99719740026006,5864608
2020-06-17,93.35803985595703,94.93719641872526,92.79405579790004,94.6213615055456,3302013
2020-06-18,93.36554718017578,93.54602253567411,91.98943009580427,92.49325362929558,2997208
2020-06-19,92.09471893310547,95.36582169481419,91.92928216785285,94.87703670751638,8471554
2020-06-22,91.04195404052734,92.11728106168493,90.63588741731373,91.83152936367466,4993081
2020-06-23,89.79367065429688,92.41807108239391,89.65831711400243,91.74881068657045,6937700
2020-06-24,87.54523468017578,88.9739927587226,87.13916217287365,88.9739927587226,7061546
2020-06-25,89.5079116821289,89.64327121246524,87.30461667051158,87.8009209459773,6412608
2020-06-26,88.12428283691406,89.47784225198627,87.42493920499324,88.92889677775958,11244605
2020-06-29,90.04932403564453,90.07188195357112,88.25961519366564,88.71832286338422,4350837
2020-06-30,90.81633758544922,91.13968573246383,89.48533646694753,89.62820927575426,4099797
2020-07-01,89.1394271850586,91.16224649582061,89.01159298360417,90.44035112149147,4869967
2020-07-02,90.01173400878906,91.30513883084629,89.68086649677623,90.00421470176899,3919362
2020-07-06,90.38019561767578,91.62847848001074,89.83125025020921,91.17729609676277,4231488
2020-07-07,88.41754150390625,89.8688577186205,88.22954683354703,89.48534907117114,4474893
2020-07-08,88.51530456542969,89.21464214668819,87.5903697636363,88.77849832219871,5431669
2020-07-09,87.0113296508789,88.73335868386226,86.62782105402272,88.73335868386226,4982098
2020-07-10,88.99657440185547,89.16201117111923,86.69552225153498,86.85343371215623,4482842
2020-07-13,89.63573455810547,90.98177437770127,89.22966802058326,90.07188432136289,4864632
2020-07-14,90.68849182128906,90.90656967551443,88.6731920030382,89.19957937401324,4742982
2020-07-15,92.49324035644531,93.21514167484524,91.85406339857393,92.04205203244535,4679176
2020-07-16,93.25276947021484,93.60620094261157,91.86161350621903,92.25264151778826,4530121
2020-07-17,94.07994079589844,94.47096878026233,92.64366308377923,93.53851466322072,4167892
2020-07-20,95.02741241455078,95.553793814612,94.10247781032076,94.80181524220282,10384374
